,Position Voltage,Set Point,Commanded Voltage,Filtered Position,Filtered Command Voltage,Time
2873,2.52825,2.5190625,12.885281250001201,2.0838716607424224,-0.04024480858421292,23.941666666666666
2874,2.53125,2.5190625,-13.01026874999998,2.0875774964514093,-0.04644629131926048,23.95
2875,2.52525,2.5190625,13.180781250001196,2.0858658438652746,0.017548072402946653,23.958333333333332
2876,2.5286250000000003,2.5190625,-13.310606249999978,2.0848432117317586,-0.021414247379610653,23.966666666666665
2877,2.524875,2.5190625,13.412118750001204,2.084771734427042,0.013266483026087263,23.975
2878,2.526,2.5190625,-13.465143749999969,2.083591825885791,-0.005989121265362676,23.983333333333334
2879,2.522625,2.5190625,13.56084375000118,2.0826877423158114,0.018925572786660138,23.991666666666667
2880,2.5263750000000003,2.5190625,-13.696481249999964,2.0829439723893364,-0.022105457068651878,24.0
2881,2.52375,2.5190625,13.765931250001188,2.0834280149875863,0.005706290105106992,24.008333333333333
2882,2.5220625,2.5190625,-13.721249999999966,2.0814319188928407,0.012679753536240417,24.016666666666666
2883,2.5310625000000004,2.5190625,13.410150000001174,2.084929305797366,-0.0645922090149015,24.025
2884,2.531625,2.5190625,-13.46030624999994,2.0889171476170905,-0.040537051358452265,24.033333333333335
2885,2.5303125,2.5190625,13.47187500000116,2.0881956784649973,-0.01570986081406928,24.041666666666668
2886,2.5314375,2.5190625,-13.539037499999942,2.0881800913919912,-0.022283804255028777,24.05
2887,2.53425,2.5190625,13.412081250001158,2.0899617297864217,-0.03877196544473215,24.058333333333334
2888,2.5254375000000002,2.5190625,-13.154587499999943,2.08707828848078,0.040679401348656524,24.066666666666666
2889,2.5308750000000004,2.5190625,12.954768750001156,2.085828944167578,-0.026779701660558555,24.075
2890,2.525625,2.5190625,-12.808556249999913,2.086033512543771,0.02094543759111704,24.083333333333332
2891,2.5254375000000002,2.5190625,12.797812500001122,2.083555602732178,0.0070398651030254816,24.091666666666665
2892,2.5224374999999997,2.5190625,-12.713287499999879,2.0823521407540118,0.022289282469429253,24.1
2893,2.52525,2.5190625,12.609731250001085,2.082382771973098,-0.013332908725509528,24.108333333333334
2894,2.5228125,2.5190625,-12.543674999999858,2.0825493722455,0.008904807258867003,24.116666666666667
2895,2.52375,2.5190625,12.502331250001081,2.0818552469453784,-0.0053202920418164166,24.125
2896,2.5305000000000004,2.5190625,-12.741993749999866,2.0853973253704075,-0.05658077274368826,24.133333333333333
2897,2.5288125000000004,2.5190625,12.76912500000109,2.087346431720232,-0.01944460215987114,24.141666666666666
2898,2.529,2.5190625,-12.800793749999853,2.0864813819123467,-0.01594875056660113,24.15
2899,2.5306875,2.5190625,12.718087500001072,2.087412019038425,-0.02590546024960959,24.158333333333335
2900,2.5261875,2.5190625,-12.596662499999844,2.0860512489944054,0.01573742841714025,24.166666666666668
2901,2.5243125,2.5190625,12.641325000001054,2.083299595733926,0.017210141328383867,24.175
2902,2.5239374999999997,2.5190625,-12.642337499999817,2.082546226765074,0.007551054813481943,24.183333333333334
2903,2.5209375,2.5190625,12.73076250000103,2.081092629815497,0.02340196333398261,24.191666666666666
2904,2.5213125,2.5190625,-12.748274999999808,2.0800452527269924,0.0066202739102200325,24.2
2905,2.529375,2.5190625,12.470718750001033,2.0839602794660093,-0.05974886238973808,24.208333333333332
2906,2.5314375,2.5190625,-12.567037499999815,2.088162380052004,-0.0487826254248174,24.216666666666665
2907,2.533875,2.5190625,12.452718750001033,2.0897938906268134,-0.04789418317364022,24.225
2908,2.535,2.5190625,-12.529143749999813,2.091248051327795,-0.038926676224284,24.233333333333334
2909,2.5419375,2.5190625,12.253912500001041,2.0947536681081775,-0.07981302268279097,24.241666666666667
2910,2.54325,2.5190625,-12.357618749999821,2.098147339515107,-0.0595226737810931,24.25
2911,2.539875,2.5190625,12.408468750001047,2.0968894641138967,-0.015412879795834722,24.258333333333333
2912,2.5366875,2.5190625,-12.355162499999835,2.0940431755361186,0.005082408436668158,24.266666666666666
2913,2.5333125,2.5190625,12.423075000001063,2.0913491998978415,0.017649148771115755,24.275
2914,2.5276875,2.5190625,-12.270562499999832,2.0875386252217965,0.042453836573005194,24.283333333333335
2915,2.5314375,2.5190625,12.12176250000105,2.087056333727482,-0.014444770907714677,24.291666666666668
2916,2.5314375,2.5190625,-12.153937499999827,2.0887979556588716,-0.013802989662410631,24.3
2917,2.52825,2.5190625,12.229181250001055,2.0871898827818707,0.010769139195936568,24.308333333333334
2918,2.529375,2.5190625,-12.290981249999831,2.086411624640047,-0.009101646780504045,24.316666666666666
2919,2.5291875,2.5190625,12.270487500001057,2.0869100955632662,-0.008747057122583862,24.325
2920,2.5288125000000004,2.5190625,-12.284174999999845,2.0866079909364386,-0.007048210282276047,24.333333333333332
2921,2.5250624999999998,2.5190625,12.38520000000109,2.0847720472491047,0.019650522551126957,24.341666666666665
2922,2.5258125000000002,2.5190625,-12.42607499999988,2.083591795889283,-0.0003566767778766921,24.35
2923,2.52675,2.5190625,12.376931250001117,2.084467888942177,-0.011270182208043173,24.358333333333334
2924,2.5224374999999997,2.5190625,-12.251587499999886,2.082858042879335,0.023239212469721597,24.366666666666667
2925,2.52,2.5190625,12.324956250001101,2.079960736018301,0.027090408130774783,24.375
2926,2.521125,2.5190625,-12.365306249999877,2.0796451775232048,0.0031252369478341757,24.383333333333333
2927,2.5171875,2.5190625,12.492637500001106,2.0784039051773,0.030196008051231037,24.391666666666666
2928,2.5132499999999998,2.5190625,-12.355068749999877,2.0749626432825488,0.04474767235737717,24.4
2929,2.5201875,2.5190625,12.136387500001094,2.076648925885636,-0.029204487534710687,24.408333333333335
2930,2.523375,2.5190625,-12.246731249999872,2.081064740746826,-0.038145239299727636,24.416666666666668
2931,2.527125,2.5190625,12.109143750001108,2.083777752009787,-0.04834540052635905,24.425
2932,2.5364999999999998,2.5190625,-12.446043749999879,2.0894514138597815,-0.0980110250346652,24.433333333333334
2933,2.536875,2.5190625,12.38806875000109,2.0933153414249857,-0.05741162267177165,24.441666666666666
2934,2.5374375000000002,2.5190625,-12.453337499999865,2.0933686731607586,-0.04070721202411085,24.45
2935,2.53125,2.5190625,12.6140812500011,2.0908204966806148,0.01793422595621971,24.458333333333332
2936,2.5303125,2.5190625,-12.614174999999872,2.087843628823296,0.008086064327416494,24.466666666666665
2937,2.5278750000000003,2.5190625,12.667068750001087,2.086603243182134,0.015611977997304915,24.475
2938,2.5325625,2.5190625,-12.847949999999852,2.0877394087612653,-0.03383073384864924,24.483333333333334
2939,2.5318125,2.5190625,12.83812500000108,2.089410605593882,-0.01751429363967363,24.491666666666667
2940,2.52825,2.5190625,-12.751218749999849,2.0873006732796027,0.011727733801495428,24.5
2941,2.529375,2.5190625,12.689418750001076,2.086401000939219,-0.008668309296087692,24.508333333333333
2942,2.5321875,2.5190625,-12.811012499999851,2.088267414269938,-0.03140481974606606,24.516666666666666
2943,2.5286250000000003,2.5190625,12.896943750001068,2.0877493688956554,0.005228053272466851,24.525
2944,2.52975,2.5190625,-12.959718749999828,2.0866970505165954,-0.011826921127634834,24.533333333333335
2945,2.53275,2.5190625,12.83083125000105,2.088662869825964,-0.03448143820507626,24.541666666666668
2946,2.5291875,2.5190625,-12.74636249999982,2.0882200611623887,0.0035066543899824124,24.55
2947,2.52675,2.5190625,12.80218125000105,2.085549922085139,0.014203029088041533,24.558333333333334
2948,2.5325625,2.5190625,-13.01804999999983,2.087331799221256,-0.042376580622829535,24.566666666666666
2949,2.524875,2.5190625,13.242018750001051,2.0863132475226736,0.031471590784322614,24.575
2950,2.52675,2.5190625,-13.320318749999814,2.083783085195051,-0.003472825027713268,24.583333333333332
2951,2.529375,2.5190625,13.211868750001036,2.0860601524606466,-0.02608503041762624,24.591666666666665
2952,2.5321875,2.5190625,-13.333462499999813,2.0883000982305484,-0.03927813561266316,24.6
2953,2.5288125000000004,2.5190625,13.41307500000103,2.087831003580673,0.0002405280308928233,24.608333333333334
2954,2.5363124999999997,2.5190625,-13.691174999999784,2.0897408975666494,-0.06275577310071304,24.616666666666667
2955,2.5336875,2.5190625,13.734787500000998,2.0917617453323336,-0.018510455383768533,24.625
2956,2.5276875,2.5190625,-13.570612499999765,2.087668603740083,0.028744014841769017,24.633333333333333
2957,2.5263750000000003,2.5190625,13.592418750000977,2.084755113837364,0.017923178442070045,24.641666666666666
2958,2.53275,2.5190625,-13.826268749999745,2.087323244634135,-0.04475953006909103,24.65
2959,2.5263750000000003,2.5190625,14.005518750000963,2.0870769865720327,0.02028569313489266,24.658333333333335
2960,2.5286250000000003,2.5190625,-14.100356249999741,2.0852356877576077,-0.012267767864629787,24.666666666666668
2961,2.5299375000000004,2.5190625,14.031262500000963,2.087022856150923,-0.021164347989268972,24.675
2962,2.5314375,2.5190625,-14.110087499999727,2.0881230158236876,-0.02738584058000972,24.683333333333334
2963,2.535375,2.5190625,13.945218750000945,2.0904758152626663,-0.04964848710062092,24.691666666666666
2964,2.53125,2.5190625,-13.848618749999718,2.090165436574463,-0.0006074168359936176,24.7
2965,2.52,2.5190625,14.196056250000941,2.0832441612868746,0.07826366105748157,24.708333333333332
2966,2.523,2.5190625,-14.29959374999972,2.0801780173742017,0.011974827424615652,24.716666666666665
2967,2.52525,2.5190625,14.21353125000094,2.082845554913988,-0.014041147513290013,24.725
2968,2.518125,2.5190625,-13.989506249999708,2.080385777239298,0.04429348031115797,24.733333333333334
2969,2.5168125000000003,2.5190625,14.036175000000918,2.076807051570524,0.030572560179833883,24.741666666666667
2970,2.5244999999999997,2.5190625,-14.289393749999675,2.0800323530749028,-0.0434196197451242,24.75
2971,2.519625,2.5190625,14.439543750000892,2.080994610163648,0.01431335129639318,24.758333333333333
2972,2.5179375,2.5190625,-14.384137499999666,2.077935433081408,0.018995004833068593,24.766666666666666
2973,2.5286250000000003,2.5190625,14.026893750000877,2.0822976775718236,-0.07216816277741314,24.775
2974,2.5243125,2.5190625,-13.906424999999647,2.0847615194476377,-0.005392017886565254,24.783333333333335
2975,2.5329375,2.5190625,13.602112500000876,2.086474942900166,-0.0712273292704333,24.791666666666668
2976,2.5318125,2.5190625,-13.600274999999648,2.0897013927253028,-0.03178330345806818,24.8
2977,2.5335,2.5190625,13.510256250000873,2.0896463147015707,-0.03471653968196019,24.808333333333334
2978,2.531625,2.5190625,-13.484606249999644,2.0895668273832664,-0.009895602845650543,24.816666666666666
2979,2.534625,2.5190625,13.350843750000866,2.090083061922219,-0.034710369869114154,24.825
2980,2.5305000000000004,2.5190625,-13.252293749999648,2.0895249476922784,0.006586231249092987,24.833333333333332
2981,2.5156875,2.5190625,13.721737500000893,2.081016821515788,0.10909509845509055,24.841666666666665
2982,2.5201875,2.5190625,-13.864612499999671,2.077170384484851,0.017020090982392294,24.85
2983,2.5185,2.5190625,13.9185562500009,2.0788107505817477,0.01988800191682323,24.858333333333334
2984,2.5143750000000002,2.5190625,-13.778081249999683,2.076025624626716,0.040744844456784536,24.866666666666667
2985,2.5231875,2.5190625,13.493287500000912,2.078411909104544,-0.04595871652631078,24.875
2986,2.5254375000000002,2.5190625,-13.579837499999691,2.083184444535965,-0.040340495099025514,24.883333333333333
2987,2.5241249999999997,2.5190625,13.607493750000932,2.0831506498634464,-0.011984427199209509,24.891666666666666
2988,2.5250624999999998,2.5190625,-13.652249999999707,2.082984352934594,-0.015534770549761922,24.9
2989,2.5258125000000002,2.5190625,13.611375000000917,2.083763217897102,-0.016262364450599014,24.908333333333335
2990,2.529375,2.5190625,-13.748981249999682,2.085638213785847,-0.038457375973936295,24.916666666666668
2991,2.520375,2.5190625,14.025468750000906,2.083000126680075,0.04511515027937884,24.925
2992,2.5220625,2.5190625,-14.085749999999681,2.079947111602648,0.006767952697321389,24.933333333333334
2993,2.519625,2.5190625,14.160093750000911,2.079900790218422,0.019864891544365312,24.941666666666666
2994,2.5190625,2.5190625,-14.142599999999682,2.078548931975955,0.01293448573486568,24.95
2995,2.517375,2.5190625,14.199468750000912,2.077661336662825,0.018702279886652858,24.958333333333332
2996,2.5239374999999997,2.5190625,-14.416237499999678,2.079950435677402,-0.0405461168030601,24.966666666666665
2997,2.527125,2.5190625,14.296143750000901,2.084138908972894,-0.045476267018631056,24.975
2998,2.52825,2.5190625,-14.355018749999676,2.085686957518589,-0.033866467636830586,24.983333333333334
2999,2.533125,2.5190625,14.166843750000897,2.0882511151435423,-0.057846464777291634,24.991666666666667
3000,2.5314375,2.5190625,-14.146537499999669,2.089446306818886,-0.021559555822120723,25.0
3001,2.5314375,2.5190625,14.114362500000894,2.088568781139137,-0.01701926375689157,25.008333333333333
3002,2.5363124999999997,2.5190625,-14.31082499999966,2.090856914576568,-0.05210399140234273,25.016666666666666
3003,2.53125,2.5190625,14.436581250000877,2.0905527367112526,0.004873330479388972,25.025
3004,2.5250624999999998,2.5190625,-14.259749999999643,2.0854957793267577,0.04217571747263904,25.033333333333335
3005,2.52525,2.5190625,14.237831250000854,2.0832680909703574,0.014111010524867653,25.041666666666668
3006,2.525625,2.5190625,-14.266556249999613,2.0837360102568523,-0.00011433338690029597,25.05
3007,2.519625,2.5190625,14.451693750000834,2.0811480789764705,0.04179864689606066,25.058333333333334
3008,2.5243125,2.5190625,-14.61112499999961,2.080802854456946,-0.017144146739624954,25.066666666666666
3009,2.5263750000000003,2.5190625,14.527968750000838,2.0838876330361233,-0.026547567566603834,25.075
3010,2.5299375000000004,2.5190625,-14.667037499999612,2.0861348961181663,-0.043437451593544216,25.083333333333332
3011,2.5329375,2.5190625,14.537662500000854,2.088886312311229,-0.04888133592983882,25.091666666666665
3012,2.5303125,2.5190625,-14.48527499999962,2.088792016512476,-0.010254857938484175,25.1
3013,2.5213125,2.5190625,14.759325000000848,2.083545396036619,0.05731324269489611,25.108333333333334
3014,2.5235625,2.5190625,-14.84099999999962,2.0809968194740485,0.007446104176719249,25.116666666666667
3015,2.529,2.5190625,14.646056250000859,2.0847167212306332,-0.04070098606361258,25.125
3016,2.5209375,2.5190625,-14.400187499999634,2.0831732573511945,0.03717954668279087,25.133333333333333
3017,2.5185,2.5190625,14.477456250000866,2.078574210102594,0.03427380091346788,25.141666666666666
3018,2.5263750000000003,2.5190625,-14.741381249999648,2.0814735064932623,-0.04416660317778694,25.15
3019,2.5275000000000003,2.5190625,14.684456250000874,2.085264392962361,-0.032833630049257316,25.158333333333335
3020,2.522625,2.5190625,-14.542106249999641,2.083205509858839,0.0173356108683617,25.166666666666668
3021,2.5265625000000003,2.5190625,14.400150000000863,2.082979092409636,-0.024252560741126868,25.175
3022,2.5295625,2.5190625,-14.520749999999625,2.08613724732884,-0.038225121345550256,25.183333333333334
3023,2.5216875,2.5190625,14.758837500000848,2.083630424353638,0.0365398221454136,25.191666666666666
3024,2.531625,2.5190625,-15.100556249999618,2.0848032598587296,-0.06072751413727752,25.2
3025,2.527125,2.5190625,15.21954375000085,2.0871490904121464,-0.0005550520280485187,25.208333333333332
3026,2.5258125000000002,2.5190625,-15.196274999999638,2.084296317470379,0.005008986893234813,25.216666666666665
3027,2.5235625,2.5190625,15.254550000000865,2.082959263617765,0.015437401320298865,25.225
3028,2.52975,2.5190625,-15.474768749999631,2.084867617461693,-0.04280189398337315,25.233333333333334
3029,2.5275000000000003,2.5190625,15.522806250000846,2.0864647691615983,-0.008489933309378878,25.241666666666667
3030,2.5168125000000003,2.5190625,-15.184574999999622,2.080462574535095,0.07261925726060536,25.25
3031,2.523375,2.5190625,14.969268750000854,2.0791732124778295,-0.015842079471278754,25.258333333333333
3032,2.5286250000000003,2.5190625,-15.157406249999635,2.0846372806555005,-0.04968997311011339,25.266666666666666
3033,2.5246874999999998,2.5190625,15.26523750000088,2.084706712407944,0.0019126532684892068,25.275
3034,2.5276875,2.5190625,-15.380962499999658,2.084276210847202,-0.02529501177643695,25.283333333333335
3035,2.5231875,2.5190625,15.510187500000875,2.0836393416418617,0.01777657470167778,25.291666666666668
3036,2.5216875,2.5190625,-15.470362499999649,2.080987811029962,0.01703843072704433,25.3
3037,2.5239374999999997,2.5190625,15.387712500000886,2.081581141300337,-0.010980724697406451,25.308333333333334
